2017-03-10 06:19:23.000000000 +0000,37,1489126764168,-0.009,-0.547,-0.77,53.162,23.132,-28.259,75.924,52.889,-105.088,1
2017-03-10 06:19:23.000000000 +0000,37,1489126762728,0.005,-0.645,-0.455,27.466,-10.559,-0.305,76.622,51.483,-103.402,1
2017-03-10 06:19:23.000000000 +0000,37,1489126762932,0.093,-0.751,-0.795,2.625,3.296,-0.122,77.67,52.889,-101.04,1
2017-03-10 06:19:23.000000000 +0000,37,1489126762338,0.025,-0.617,-0.656,-1.221,-2.258,0.977,76.971,52.537,-105.088,1
2017-03-10 06:19:21.000000000 +0000,37,1489126762135,0.087,-0.614,-1.797,8.606,47.18,-8.972,76.448,52.01,-106.607,1
2017-03-10 06:19:21.000000000 +0000,37,1489126761712,0.1,-0.776,-0.792,11.23,5.798,-2.441,76.448,54.821,-104.582,1
2017-03-10 06:19:21.000000000 +0000,37,1489126760899,0.087,-0.769,-0.976,15.564,-3.235,3.967,77.67,53.24,-101.715,1
2017-03-10 06:19:21.000000000 +0000,37,1489126761509,0.06,-0.642,-0.734,23.132,7.996,-7.141,0.0,0.0,0.0,1
2017-03-10 06:19:21.000000000 +0000,37,1489126761322,0.097,-0.642,-0.6,21.851,-0.977,3.723,76.448,52.713,-106.269,1
2017-03-10 06:19:21.000000000 +0000,37,1489126760696,0.053,-0.668,-0.492,31.067,-0.244,-12.878,76.971,53.943,-105.088,1
2017-03-10 06:19:21.000000000 +0000,37,1489126761119,0.074,-0.646,-0.697,-19.348,2.869,-8.362,77.32,52.537,-104.414,1
2017-03-10 06:19:21.000000000 +0000,37,1489126761306,0.067,-0.59,-0.688,-4.639,-2.075,0.305,76.273,52.889,-106.775,1
2017-03-10 06:19:21.000000000 +0000,37,1489126760916,0.077,-0.73,-0.833,-28.442,-7.019,2.014,76.622,52.186,-101.04,1
2017-03-10 06:19:21.000000000 +0000,37,1489126761103,0.046,-0.687,-0.754,-39.368,-1.831,-6.897,77.32,52.537,-102.727,1
2017-03-10 06:19:20.000000000 +0000,37,1489126758875,0.099,-0.601,-0.748,4.944,-2.38,2.625,75.75,52.713,-108.293,1
2017-03-10 06:19:20.000000000 +0000,37,1489126759509,0.078,-0.756,-0.836,-8.728,-6.836,3.235,78.193,53.064,-100.197,1
2017-03-10 06:19:20.000000000 +0000,37,1489126759893,0.06,-0.574,-0.678,11.841,2.869,-3.784,74.353,53.416,-106.607,1
2017-03-10 06:19:20.000000000 +0000,37,1489126760124,0.042,-0.659,-0.613,25.696,-2.441,3.296,76.797,53.767,-105.257,1
2017-03-10 06:19:20.000000000 +0000,37,1489126760098,0.026,-0.626,-0.688,11.169,0.671,-3.845,76.971,51.483,-106.101,1
2017-03-10 06:19:20.000000000 +0000,37,1489126759280,0.106,-0.671,-0.721,-8.972,4.639,-5.859,0.0,0.0,0.0,1
2017-03-10 06:19:20.000000000 +0000,37,1489126759078,-0.036,-0.584,-0.75,21.667,2.502,-1.77,77.495,51.307,-106.944,1
2017-03-10 06:19:20.000000000 +0000,37,1489126760304,0.028,-0.734,-0.826,25.33,24.719,-15.015,78.019,54.294,-102.052,1
2017-03-10 06:19:20.000000000 +0000,37,1489126759484,0.053,-0.756,-0.887,12.451,0.183,6.47,73.83,51.132,-104.414,1
2017-03-10 06:19:20.000000000 +0000,37,1489126759687,0.051,-0.671,-0.71,-37.415,-0.122,-5.371,76.797,55.524,-101.209,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758491,0.038,-0.691,-0.559,45.776,-17.212,-3.723,75.226,53.24,-103.402,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758897,0.069,-0.741,-0.813,-20.508,12.878,-10.437,77.67,53.24,-100.703,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758084,0.086,-0.64,-0.684,-43.213,0.366,-6.714,76.622,54.294,-103.064,1
2017-03-10 06:19:18.000000000 +0000,37,1489126757881,0.126,-0.798,-0.785,-29.053,-11.169,4.639,78.019,51.834,-99.691,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758304,-0.01,-0.642,-0.707,5.859,1.221,-4.395,75.401,53.767,-105.932,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758694,0.11,-0.727,-0.736,20.142,-0.427,1.282,0.0,0.0,0.0,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758101,0.083,-0.646,-0.687,-30.762,-12.634,6.287,77.32,53.591,-102.39,1
2017-03-10 06:19:18.000000000 +0000,37,1489126757474,0.113,-0.679,-1.018,16.907,6.226,7.568,77.146,54.119,-106.607,1
2017-03-10 06:19:18.000000000 +0000,37,1489126758288,0.026,-0.698,-0.733,-4.272,1.038,3.601,75.75,54.119,-107.619,1
2017-03-10 06:19:18.000000000 +0000,37,1489126757677,0.061,-0.762,-0.83,21.423,6.348,-10.803,76.797,55.173,-103.233,1
2017-03-10 06:19:17.000000000 +0000,37,1489126755842,0.039,-0.79,-0.734,-28.748,-21.24,8.545,76.797,53.767,-100.197,1
2017-03-10 06:19:17.000000000 +0000,37,1489126756451,0.133,-0.935,-0.401,16.418,-19.958,0.427,0.0,0.0,0.0,1
2017-03-10 06:19:17.000000000 +0000,37,1489126756858,0.028,-0.573,-0.689,-31.738,-4.089,-2.747,77.146,52.713,-100.871,1
2017-03-10 06:19:17.000000000 +0000,37,1489126757265,0.015,-0.453,-1.119,16.418,39.063,-8.606,76.622,51.483,-102.39,1
2017-03-10 06:19:17.000000000 +0000,37,1489126757062,0.042,-0.647,-0.734,15.381,0.122,-0.366,75.401,53.064,-105.932,1
2017-03-10 06:19:17.000000000 +0000,37,1489126756046,0.17,-0.646,-0.624,-34.485,7.507,-16.418,76.797,54.47,-103.57,1
2017-03-10 06:19:17.000000000 +0000,37,1489126756875,0.082,-0.562,-0.67,-1.587,10.925,-12.573,76.099,52.01,-103.908,1
2017-03-10 06:19:17.000000000 +0000,37,1489126756249,0.063,-0.634,-0.76,17.761,-7.141,11.658,76.797,53.416,-105.595,1
2017-03-10 06:19:17.000000000 +0000,37,1489126755639,0.044,-0.595,-0.865,46.997,21.729,-16.357,76.448,52.01,-102.896,1
2017-03-10 06:19:17.000000000 +0000,37,1489126756655,0.181,-0.781,-0.886,-2.747,-8.484,8.362,77.844,51.307,-104.245,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754974,0.067,-0.634,-0.734,-21.362,-0.244,-8.423,0.0,0.0,0.0,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754772,0.081,-0.841,-0.982,-19.775,14.16,-0.488,77.146,53.064,-103.57,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754591,0.075,-0.753,-0.775,12.085,-15.198,6.958,78.019,54.646,-102.39,1
2017-03-10 06:19:15.000000000 +0000,37,1489126755206,0.011,-0.629,-0.671,8.85,41.26,-16.235,0.0,0.0,0.0,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754385,0.068,-0.746,-1.767,-2.441,44.678,-9.766,75.75,53.064,-105.257,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754180,0.047,-0.614,-0.732,-2.441,-0.488,2.319,75.75,52.361,-105.932,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754796,0.07,-0.7,-0.712,-38.391,3.296,-6.409,76.797,53.767,-102.558,1
2017-03-10 06:19:15.000000000 +0000,37,1489126756027,0.104,-0.813,-1.834,-35.706,28.687,-11.108,76.273,54.294,-105.426,1
2017-03-10 06:19:15.000000000 +0000,37,1489126755002,0.056,-0.604,-0.624,7.629,-4.395,1.343,76.448,53.767,-105.932,1
2017-03-10 06:19:15.000000000 +0000,37,1489126754569,0.088,-0.511,-0.788,9.766,-13.367,-4.639,77.146,53.064,-102.896,1
2017-03-10 06:19:13.000000000 +0000,37,1489126752951,0.227,-0.676,-0.561,48.157,-18.86,2.075,74.877,52.537,-105.426,1
2017-03-10 06:19:13.000000000 +0000,37,1489126752971,0.043,-0.713,-0.735,13.062,-6.287,6.592,76.099,52.713,-101.884,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753581,0.01,-0.606,-0.703,7.568,8.545,-10.315,76.099,53.767,-106.607,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753358,0.127,-0.624,-0.749,-32.776,-2.991,-2.197,77.495,53.767,-102.896,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753988,-0.006,-0.554,-0.721,49.988,5.127,-6.775,76.622,53.591,-106.775,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753561,-0.021,-0.646,-0.771,-7.446,1.587,-0.122,76.797,52.713,-105.595,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753174,0.152,-0.798,-0.901,-14.465,9.094,-12.207,0.0,0.0,0.0,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753154,0.057,-0.798,-0.902,3.784,5.432,-4.272,77.146,54.119,-102.896,1
2017-03-10 06:19:13.000000000 +0000,37,1489126752767,0.136,-0.653,-0.78,17.029,2.625,-4.395,76.099,53.064,-107.619,1
2017-03-10 06:19:13.000000000 +0000,37,1489126753378,0.046,-0.622,-0.725,-29.846,-12.329,7.263,76.273,51.834,-102.052,1
2017-03-10 06:19:12.000000000 +0000,37,1489126751513,0.136,-0.664,-0.876,20.813,9.705,-11.414,76.622,53.591,-102.052,1
2017-03-10 06:19:12.000000000 +0000,37,1489126750903,0.063,-0.708,-0.778,-32.471,-7.751,-8.301,78.891,53.767,-100.197,1
2017-03-10 06:19:12.000000000 +0000,37,1489126752342,0.104,-0.607,-0.72,18.005,-0.488,-2.075,75.75,53.064,-106.269,1
2017-03-10 06:19:12.000000000 +0000,37,1489126751716,0.062,-0.809,-1.011,-32.227,-5.798,10.01,0.0,0.0,0.0,1
2017-03-10 06:19:12.000000000 +0000,37,1489126751919,0.088,-0.585,-0.677,-31.189,5.859,-16.479,78.019,52.889,-102.39,1
2017-03-10 06:19:12.000000000 +0000,37,1489126751106,0.114,-0.582,-0.649,-25.574,-5.981,2.136,75.401,54.119,-104.92,1
2017-03-10 06:19:12.000000000 +0000,37,1489126750699,0.094,-0.702,-0.759,36.743,-2.014,4.639,76.622,52.537,-105.088,1
2017-03-10 06:19:12.000000000 +0000,37,1489126751326,0.063,-0.597,-0.538,36.682,4.883,-15.076,76.099,53.767,-106.944,1
2017-03-10 06:19:12.000000000 +0000,37,1489126752123,0.0,-0.581,-0.669,3.54,-12.146,12.695,74.877,52.186,-105.763,1
2017-03-10 06:19:12.000000000 +0000,37,1489126751310,-0.033,-0.615,-0.695,18.616,-2.319,3.418,75.575,51.132,-106.775,1
2017-03-10 06:19:10.000000000 +0000,37,1489126750135,-0.002,-0.594,-0.696,22.339,8.179,-7.385,0.0,0.0,0.0,1
2017-03-10 06:19:10.000000000 +0000,37,1489126744928,0.035,-0.704,-0.814,-4.944,-4.944,3.662,76.797,50.956,-104.92,1
2017-03-10 06:19:10.000000000 +0000,37,1489126745131,0.085,-0.65,-0.742,-8.728,5.615,-10.315,76.797,52.361,-105.257,1
2017-03-10 06:19:10.000000000 +0000,37,1489126744944,0.046,-0.663,-0.772,1.282,1.648,-5.127,76.971,52.186,-104.751,1
2017-03-10 06:19:10.000000000 +0000,37,1489126745335,0.088,-0.653,-0.76,7.385,-4.7,6.104,76.099,51.659,-104.582,1
2017-03-10 06:19:10.000000000 +0000,37,1489126745148,0.124,-0.652,-0.778,-2.686,-0.732,-1.404,75.575,52.186,-104.751,1
2017-03-10 06:19:10.000000000 +0000,37,1489126745555,0.123,-0.656,-0.778,-1.343,3.357,-6.775,76.622,52.186,-104.414,1
2017-03-10 06:19:10.000000000 +0000,37,1489126745352,0.052,-0.664,-0.774,0.549,0.793,-2.869,76.622,51.834,-105.088,1
2017-03-10 06:19:10.000000000 +0000,37,1489126744741,0.111,-0.628,-0.741,-0.488,-5.615,4.944,76.099,51.659,-104.92,1
2017-03-10 06:19:10.000000000 +0000,37,1489126745537,0.061,-0.665,-0.78,-3.601,5.798,-9.399,0.0,0.0,0.0,1
2017-03-10 06:19:04.000000000 +0000,37,1489126744305,0.112,-0.588,-0.886,25.574,0.427,5.859,75.924,51.834,-107.113,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743898,0.132,-0.692,-0.801,-31.738,-11.658,4.028,77.32,52.537,-101.377,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743694,0.02,-0.718,-1.005,32.837,19.287,-11.108,75.924,53.591,-106.438,1
2017-03-10 06:19:04.000000000 +0000,37,1489126744085,0.087,-0.705,-0.763,-30.762,-15.564,4.883,76.448,53.767,-103.233,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743288,0.052,-0.605,-0.8,-17.273,7.019,-10.132,77.146,52.01,-105.595,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743491,0.078,-0.532,-0.68,24.719,-6.714,5.31,0.0,0.0,0.0,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743678,0.09,-0.694,-0.932,6.287,2.38,4.211,76.273,54.294,-105.426,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743475,0.07,-0.63,-0.699,-15.503,0.244,-4.028,76.099,53.767,-105.595,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743271,0.066,-0.653,-0.792,-20.264,-5.371,-4.211,77.146,53.064,-102.896,1
2017-03-10 06:19:04.000000000 +0000,37,1489126743881,0.091,-0.79,-0.742,28.809,5.371,-8.972,76.622,52.889,-104.751,1
2017-03-10 06:19:02.000000000 +0000,37,1489126742489,0.063,-0.576,-0.618,21.423,-10.437,7.935,76.622,51.483,-106.101,1
2017-03-10 06:19:02.000000000 +0000,37,1489126742066,0.082,-0.723,-0.851,21.24,1.587,1.404,78.368,51.834,-103.064,1
2017-03-10 06:19:02.000000000 +0000,37,1489126741049,0.049,-0.671,-0.847,34.119,15.869,-7.08,75.75,52.01,-104.92,1
2017-03-10 06:19:02.000000000 +0000,37,1489126742269,0.063,-0.669,-0.802,-26.184,-2.686,-5.371,77.146,51.659,-101.884,1
2017-03-10 06:19:02.000000000 +0000,37,1489126741252,0.064,-0.559,-0.752,-32.837,-3.479,-0.671,0.0,0.0,0.0,1
2017-03-10 06:19:02.000000000 +0000,37,1489126742472,0.112,-0.62,-0.732,-9.155,0.305,-1.16,75.75,53.064,-106.607,1
2017-03-10 06:19:02.000000000 +0000,37,1489126741455,0.074,-0.584,-0.678,-1.77,0.671,-4.456,76.622,51.834,-105.763,1
2017-03-10 06:19:02.000000000 +0000,37,1489126741862,0.091,-0.578,-0.68,26.855,1.526,-8.972,78.019,51.834,-105.426,1
2017-03-10 06:19:02.000000000 +0000,37,1489126741659,0.062,-0.669,-0.803,12.146,-1.221,0.732,76.273,52.889,-108.125,1
2017-03-10 06:19:02.000000000 +0000,37,1489126741675,0.068,-0.639,-0.653,25.208,-4.883,0.488,0.0,0.0,0.0,1
2017-03-10 06:19:00.000000000 +0000,37,1489126740435,0.092,-0.64,-0.648,12.634,4.761,-6.531,0.0,0.0,0.0,1
2017-03-10 06:19:00.000000000 +0000,37,1489126739158,0.11,-0.709,-0.781,9.949,8.362,-15.869,77.32,53.24,-105.763,1
2017-03-10 06:19:00.000000000 +0000,37,1489126739564,0.027,-0.765,-0.878,-10.986,17.029,-21.301,0.0,0.0,0.0,1
2017-03-10 06:19:00.000000000 +0000,37,1489126738548,-0.002,-0.714,-0.854,-41.443,-2.197,-2.38,77.495,54.119,-99.859,1
2017-03-10 06:19:00.000000000 +0000,37,1489126738955,0.013,-0.62,-0.721,23.01,-5.127,9.399,75.226,51.483,-107.45,1
2017-03-10 06:19:00.000000000 +0000,37,1489126739768,0.174,-0.625,-0.747,-49.438,-15.625,10.437,76.971,52.537,-100.365,1
2017-03-10 06:19:00.000000000 +0000,37,1489126738142,0.06,-0.684,-0.716,21.057,2.869,-4.456,77.32,52.186,-104.414,1
2017-03-10 06:19:00.000000000 +0000,37,1489126738751,0.133,-0.584,-0.676,-25.635,-4.395,-5.249,76.448,52.01,-103.908,1
2017-03-10 06:19:00.000000000 +0000,37,1489126738344,0.108,-0.698,-0.762,25.024,4.456,-2.136,0.0,0.0,0.0,1
2017-03-10 06:19:00.000000000 +0000,37,1489126739362,0.092,-0.601,-0.712,30.884,-4.517,11.841,76.448,53.416,-101.546,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737116,0.04,-0.733,-0.751,22.156,7.874,-5.066,77.67,52.889,-103.064,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737132,0.103,-0.804,-1.059,-8.606,-0.488,0.977,76.448,52.713,-100.871,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737319,0.132,-0.775,-0.879,-31.616,-4.944,-3.479,0.0,0.0,0.0,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737336,0.07,-0.584,-0.667,-31.86,-4.578,-2.747,75.401,53.416,-106.269,1
2017-03-10 06:18:58.000000000 +0000,37,1489126738556,0.114,-0.462,-0.618,43.335,0.916,-2.563,76.448,54.821,-105.595,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737742,0.134,-0.667,-0.668,28.992,-7.751,-2.93,76.622,52.889,-105.763,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737522,0.066,-0.614,-0.69,-27.649,-3.235,-1.648,75.75,53.767,-103.57,1
2017-03-10 06:18:58.000000000 +0000,37,1489126736929,0.009,-0.463,-0.747,25.879,9.399,-6.714,76.273,54.646,-106.775,1
2017-03-10 06:18:58.000000000 +0000,37,1489126737538,0.035,-0.641,-0.744,0.977,-0.488,-0.977,0.0,0.0,0.0,1
2017-03-10 06:18:58.000000000 +0000,37,1489126736725,0.016,-0.579,-0.669,4.761,-1.465,1.831,75.924,51.834,-106.438,1
2017-03-10 06:18:56.000000000 +0000,37,1489126736285,0.052,-0.605,-0.716,14.099,-2.502,2.747,0.0,0.0,0.0,1
2017-03-10 06:18:56.000000000 +0000,37,1489126735879,0.131,-0.81,-0.928,-3.54,-5.188,2.075,76.448,52.01,-100.871,1
2017-03-10 06:18:56.000000000 +0000,37,1489126735472,0.066,-0.609,-0.7,16.846,-4.822,4.089,76.448,53.767,-105.595,1
2017-03-10 06:18:56.000000000 +0000,37,1489126736488,0.025,-0.639,-0.688,23.865,5.798,-6.287,76.971,52.889,-107.113,1
2017-03-10 06:18:56.000000000 +0000,37,1489126736083,0.03,-0.592,-0.626,-36.255,-4.517,-3.906,76.273,52.186,-104.751,1
2017-03-10 06:18:56.000000000 +0000,37,1489126735863,0.053,-0.71,-0.716,26.855,-6.287,2.136,76.099,53.064,-101.884,1
2017-03-10 06:18:56.000000000 +0000,37,1489126735676,0.089,-0.729,-0.743,31.433,8.24,-9.399,77.67,52.186,-104.076,1
2017-03-10 06:18:56.000000000 +0000,37,1489126736065,0.105,-0.777,-0.919,-27.283,2.686,-7.996,0.0,0.0,0.0,1
2017-03-10 06:18:56.000000000 +0000,37,1489126735659,0.128,-0.684,-0.873,19.714,-1.648,-1.465,76.971,54.294,-106.101,1
2017-03-10 06:18:56.000000000 +0000,37,1489126735269,0.076,-0.606,-0.686,-30.579,-3.052,-0.305,76.797,52.361,-101.884,1
2017-03-10 06:18:54.000000000 +0000,37,1489126735064,0.11,-0.601,-0.704,20.752,-1.465,1.77,76.448,53.064,-106.607,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734225,0.077,-0.624,-0.739,9.033,-1.465,-3.479,75.051,53.416,-105.932,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734038,0.071,-0.642,-0.751,2.014,0.244,-0.061,0.0,0.0,0.0,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734429,0.049,-0.68,-0.727,39.001,1.404,-0.122,76.448,52.01,-104.245,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734632,0.089,-0.749,-0.957,-28.076,7.996,-9.521,77.32,54.294,-100.365,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734242,0.055,-0.64,-0.857,20.935,4.028,-1.648,76.622,53.591,-107.787,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734022,0.03,-0.621,-0.739,-2.319,3.113,-1.282,76.971,53.943,-104.414,1
2017-03-10 06:18:54.000000000 +0000,37,1489126733819,0.084,-0.659,-0.722,-39.307,-2.441,-3.052,75.924,53.943,-99.016,1
2017-03-10 06:18:54.000000000 +0000,37,1489126734447,0.071,-0.697,-0.754,17.273,2.502,-2.686,76.622,54.294,-104.076,1
2017-03-10 06:18:54.000000000 +0000,37,1489126733836,0.04,-0.594,-0.738,-28.809,2.625,-1.709,75.575,53.943,-105.426,1
2017-03-10 06:18:53.000000000 +0000,37,1489126559590,0.045,-0.675,-0.777,-7.996,0.244,-3.296,78.193,50.956,-105.932,1
2017-03-10 06:18:53.000000000 +0000,37,1489126558776,0.092,-0.822,-1.041,-4.028,-6.348,4.761,76.797,52.01,-102.221,1
2017-03-10 06:18:53.000000000 +0000,37,1489126559387,0.123,-0.661,-0.79,11.719,0.427,-0.916,76.622,51.483,-104.414,1
2017-03-10 06:18:53.000000000 +0000,37,1489126560205,0.111,-0.657,-0.769,-4.15,1.77,-4.7,75.401,52.01,-104.92,1
2017-03-10 06:18:53.000000000 +0000,37,1489126559794,0.122,-0.633,-0.729,-2.38,0.122,-2.808,0.0,0.0,0.0,1
2017-03-10 06:18:53.000000000 +0000,37,1489126560000,0.06,-0.668,-0.775,5.188,-2.686,1.892,77.32,50.429,-105.763,1
2017-03-10 06:18:53.000000000 +0000,37,1489126558980,0.074,-0.647,-0.687,-27.466,-6.714,1.099,77.32,51.483,-102.727,1
2017-03-10 06:18:53.000000000 +0000,37,1489126733133,0.069,-0.729,-0.772,-2.319,0.122,-0.427,76.273,54.294,-100.028,1
2017-03-10 06:18:53.000000000 +0000,37,1489126559183,0.038,-0.623,-0.698,-2.686,4.7,-9.277,77.32,52.186,-105.763,1
2017-03-10 06:18:53.000000000 +0000,37,1489126560411,0.072,-0.656,-0.756,1.953,-5.005,4.761,77.67,51.132,-105.088,1
2017-03-10 06:15:58.000000000 +0000,37,1489126557962,0.024,-0.55,-0.635,12.634,1.465,-5.493,75.051,52.361,-107.619,1
2017-03-10 06:15:58.000000000 +0000,37,1489126558572,0.037,-0.688,-0.878,-72.815,-15.015,11.536,78.193,53.064,-101.209,1
2017-03-10 06:15:58.000000000 +0000,37,1489126558978,0.096,-0.699,-0.945,17.883,0.671,4.517,75.924,51.834,-106.775,1
2017-03-10 06:15:58.000000000 +0000,37,1489126558182,0.09,-0.602,-0.664,33.936,6.348,-13.428,77.32,51.132,-105.426,1
2017-03-10 06:15:58.000000000 +0000,37,1489126558165,0.146,-0.686,-0.356,46.448,-10.681,-3.113,77.495,53.064,-107.619,1
2017-03-10 06:15:58.000000000 +0000,37,1489126557555,0.117,-0.816,-1.052,4.883,-4.272,1.77,0.0,0.0,0.0,1
2017-03-10 06:15:58.000000000 +0000,37,1489126557353,-0.02,-0.338,-0.59,29.114,2.441,-2.258,77.495,52.361,-103.57,1
2017-03-10 06:15:58.000000000 +0000,37,1489126558775,0.073,-0.536,-0.645,-19.47,7.69,-14.465,0.0,0.0,0.0,1
2017-03-10 06:15:58.000000000 +0000,37,1489126558369,0.079,-0.835,-0.931,40.161,10.193,-5.676,77.67,50.077,-101.04,1
2017-03-10 06:15:58.000000000 +0000,37,1489126557758,0.125,-0.661,-0.624,-65.43,-12.39,4.822,77.495,52.01,-101.546,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556537,0.07,-0.812,-0.894,-39.124,-6.958,6.653,0.0,0.0,0.0,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556740,0.058,-0.612,-0.653,-54.504,0.671,-9.277,78.193,51.659,-100.197,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556334,0.142,-0.69,-0.638,27.283,5.432,-6.897,76.448,51.307,-100.871,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556131,0.016,-0.651,-0.385,35.217,1.892,-5.92,76.622,51.483,-105.426,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556520,0.124,-0.737,-0.845,-7.69,-7.507,6.592,76.273,51.483,-103.402,1
2017-03-10 06:15:57.000000000 +0000,37,1489126555927,0.097,-0.593,-0.682,5.188,-1.77,0.549,76.448,51.307,-106.944,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556757,0.102,-0.588,-0.864,28.809,-0.122,-4.761,75.924,52.889,-106.438,1
2017-03-10 06:15:57.000000000 +0000,37,1489126557147,0.041,-0.653,-0.791,48.584,11.536,-6.897,76.273,51.834,-106.438,1
2017-03-10 06:15:57.000000000 +0000,37,1489126555724,0.08,-0.648,-0.76,-38.757,-2.686,-4.7,77.32,51.834,-101.377,1
2017-03-10 06:15:57.000000000 +0000,37,1489126556944,0.074,-0.559,-0.609,23.438,-4.028,3.235,75.75,52.01,-108.293,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554280,0.039,-0.559,-0.74,18.433,-0.793,-1.465,0.0,0.0,0.0,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554486,0.128,-0.737,-0.675,-1.343,6.409,-6.165,76.971,52.537,-108.462,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554871,0.055,-0.594,-0.644,-19.531,-1.892,-3.723,74.702,50.956,-108.293,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554667,0.104,-0.626,-0.79,-42.908,-6.836,2.136,75.575,51.834,-102.052,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554464,0.031,-0.818,-0.857,22.156,17.7,-9.583,75.924,52.537,-103.739,1
2017-03-10 06:15:55.000000000 +0000,37,1489126555076,0.114,-0.861,-1.186,-22.522,14.038,-0.793,74.877,50.78,-106.775,1
2017-03-10 06:15:55.000000000 +0000,37,1489126555923,0.107,-0.657,-0.768,24.109,0.122,-6.226,76.622,52.186,-107.787,1
2017-03-10 06:15:55.000000000 +0000,37,1489126555102,0.05,-0.605,-0.665,24.902,-11.353,2.93,76.797,51.307,-105.932,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554897,0.079,-0.534,-0.722,13.428,9.521,-5.92,75.401,52.713,-104.582,1
2017-03-10 06:15:55.000000000 +0000,37,1489126554691,0.104,-0.673,-0.806,-6.47,-2.319,2.38,76.622,52.186,-106.101,1
2017-03-10 06:15:53.000000000 +0000,37,1489126553022,0.021,-0.578,-0.655,7.446,-3.174,1.709,76.797,52.361,-104.582,1
2017-03-10 06:15:53.000000000 +0000,37,1489126552836,0.075,-0.594,-0.675,2.014,3.052,-3.784,76.971,51.483,-106.101,1
2017-03-10 06:15:53.000000000 +0000,37,1489126552819,0.14,-0.613,-0.732,-42.175,-6.531,1.343,0.0,0.0,0.0,1
2017-03-10 06:15:53.000000000 +0000,37,1489126553852,0.089,-0.744,-0.812,30.334,3.845,-0.244,75.75,50.604,-105.595,1
2017-03-10 06:15:53.000000000 +0000,37,1489126553632,0.05,-0.658,-0.787,-34.119,0.793,-3.296,76.622,51.132,-104.076,1
2017-03-10 06:15:53.000000000 +0000,37,1489126553429,0.084,-0.75,-0.825,-2.38,-3.296,3.235,76.448,52.01,-101.884,1
2017-03-10 06:15:53.000000000 +0000,37,1489126553038,0.079,-0.639,-0.539,36.804,-6.042,-3.967,0.0,0.0,0.0,1
2017-03-10 06:15:53.000000000 +0000,37,1489126553225,0.081,-0.746,-1.025,4.211,20.813,-9.644,75.75,52.01,-106.607,1
2017-03-10 06:15:53.000000000 +0000,37,1489126552616,0.077,-0.823,-0.955,-10.62,0.793,-2.319,78.368,51.834,-100.365,1
2017-03-10 06:15:53.000000000 +0000,37,1489126552413,0.123,-0.772,-0.778,30.762,6.104,-3.113,76.797,53.064,-104.245,1
2017-03-10 06:15:52.000000000 +0000,37,1489126552019,0.078,-0.635,-0.643,16.846,4.395,-5.859,0.0,0.0,0.0,1
