2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.352543591947,-0.462754494037,-0.375345559177,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.179313279639,0.235369548302,0.190910981653,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.306669615314,0.402539560817,0.326504525602,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0454430679271,-0.0596493153937,-0.0483822543693,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.292927912216,0.384501976218,0.311874030675,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.168567523514,0.22126449278,0.179470206857,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.267715597248,-0.353933095069,-0.273988427255,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.11335840941,0.149865353782,0.116014504308,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.440662691675,0.582577600817,0.450987835908,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.327838887297,0.433419020997,0.335520462934,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.438982231028,-0.580355949766,-0.449268000476,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.462624561727,0.611612265666,0.473464293376,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.166458513223,-0.220066284487,-0.170358793846,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.419651974021,0.554800405893,0.429484817239,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.440480399307,-0.582336601402,-0.450801272257,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.129231883342,-0.170850861597,-0.132259908768,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0278941968148,0.0373931471886,0.029363000144,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.140196165291,-0.187937866748,-0.147578367249,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.137224675342,-0.183954480461,-0.144450409831,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.186148947389,-0.249539179597,-0.195950849751,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.26956082309,-0.361355718574,-0.283754880621,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.322549562778,0.432388978849,0.339533807737,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.310164066852,0.41578578804,0.326496138251,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.249210788123,0.334075784406,0.26233328947,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.413941694397,0.554903330209,0.43573830474,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.232482649967,-0.311651129686,-0.244724310572,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0558342497457,0.0698763465297,0.0557389280596,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.251376835679,0.314597132754,0.250947678595,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.274671031549,-0.34374972834,-0.274202106006,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.29571155059,-0.370081856136,-0.295206704125,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0883747479352,0.110600653529,0.0882238722627,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.372618085487,-0.466330085625,-0.371981942182,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.367907401541,0.460434682977,0.367279300438,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.245245448214,-0.306923725174,-0.244826758794,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.122392499953,-0.153173737953,-0.122183548288,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.118077091257,0.147773020744,0.11787550697,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.181618169124,0.241821003226,0.192628673522,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.410739301365,0.546891263135,0.435640151902,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.46131154953,0.614227212207,0.489278315574,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.276146736685,-0.367683922952,-0.292887984951,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.116096216952,-0.15457981869,-0.123134488032,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.193225779108,-0.257276306541,-0.204939988655,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.443808001924,-0.590921584458,-0.470713624752,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0496448910937,-0.0661011914569,-0.0526545860728,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.189224758336,-0.251949026448,-0.200696408139,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.413675466309,-0.550800708736,-0.438754320276,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.464177206248,0.588702394723,0.457028492263,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.197562219652,-0.250562393523,-0.194519597603,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.170896196846,-0.216742655559,-0.168264253665,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0671875720645,-0.0852120354847,-0.0661528277264,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.230611268515,-0.292477537021,-0.227059663701,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.488766332077,-0.619888064903,-0.481238925158,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.49317520752,0.62547971287,0.485579900263,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.301139758833,0.381926761558,0.296501956769,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.153399952828,0.194552680236,0.151037466318,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.407403578456,-0.516698060627,-0.401129225429,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.230142188613,0.310863651432,0.246289390662,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.453744527731,-0.612893627013,-0.485580083881,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.468645334403,-0.633020832716,-0.501526358736,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.361987726913,0.488953491057,0.387385456035,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.285354380335,0.385441301127,0.305375371978,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0181079296794,0.0244592144271,0.0193784155515,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.389129174299,0.525614693813,0.41643119762,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.294049276146,-0.397185897269,-0.314680317778,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.399305105058,0.539359792057,0.427321090521,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.418364708008,0.565104475391,0.447717950502,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.500270769866,0.627610950392,0.498542376054,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.175919743355,0.220698797472,0.175311955305,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.322246358763,0.404271757747,0.321133024452,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.395674873748,-0.496390951696,-0.394307850039,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.274501901722,-0.344374306479,-0.273553520531,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.40235993998,0.504777651507,0.400969819924,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.393324785423,-0.493442665974,-0.391965881072,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.375252966897,-0.470770801289,-0.373956499173,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.125601239761,-0.157572095363,-0.125167297946,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.374486333506,0.469809027107,0.373192514438,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.296705110341,0.379580855392,0.307571868029,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.19473851323,-0.249132923072,-0.201870767317,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.323082265915,0.413325684606,0.334915080971,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.1037543743,0.132735071877,0.107554354837,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.1670759651,0.213743665134,0.173195084606,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.416848573451,-0.533282820432,-0.432115558354,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0352217532785,-0.0450599021449,-0.0365117420413,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.111931677391,-0.143196461297,-0.116031149808,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.131917642469,0.1687649111,0.136749096345,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0305046219522,0.0390251805259,0.0316218468451,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0333045443691,-0.0415470301412,-0.0336457765414,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.22470008344,0.28031072985,0.227002318737,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.141218431025,-0.176168343433,-0.142665328825,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0924564941946,-0.115338396721,-0.0934037862521,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.020323294644,-0.0253530727155,-0.0205315233441,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.438824499417,-0.547428438052,-0.443320613687,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0884916538419,0.110392304686,0.089398322882,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.048479787964,0.0604779692964,0.0489765028621,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.245330368943,0.306046770077,0.247843978311,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.326171934179,-0.406895678571,-0.329513831201,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.50992568202,-0.628822926983,-0.496188101762,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.263289288571,-0.32467935411,-0.256196180967,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.330559745246,0.407634982661,0.321654347479,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.271401429017,-0.334682968518,-0.264089777448,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0784027011598,-0.0966835320618,-0.0762905043485,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.018272075192,0.0225324987728,0.017779818951,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.461902209576,-0.56960202172,-0.449458398843,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.505808244092,0.623745443223,0.492181589085,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.492405488362,0.607217622827,0.479139908389,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.102835469246,0.126813186802,0.100065044924,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0649749903581,-0.0820399325325,-0.0668857724341,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0168007454735,0.0212132701759,0.0172948211654,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.102924881955,0.129956931505,0.105951693018,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.446801137437,-0.564148374148,-0.459940648506,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0192259783214,-0.024275462846,-0.0197913751698,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.292258304084,-0.369016623427,-0.300853025314,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.132226348887,0.166954095443,0.136114856388,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.453689313469,-0.572845651267,-0.46703139176,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.490880766399,-0.619805016283,-0.505316569541,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.00377554509236,0.00476714906679,0.00388657618063,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0932711162852,-0.115869059666,-0.0934302578943,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.159258473531,-0.197843987579,-0.159530204488,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0853490276937,-0.106027588991,-0.0854946524288,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.471521208507,0.585762465574,0.47232573028,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.386942577336,0.480691926571,0.387602788845,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.496407504046,0.616678270784,0.497254487465,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.20155938555,0.250393663125,0.201903291426,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.15500456882,0.192559436923,0.155269041655,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.386029660576,0.479557826211,0.386688314442,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.216143607454,0.268511384294,0.216512397309,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.310105326312,-0.371678055891,-0.294043795754,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.137591019065,-0.164910300259,-0.130464658536,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0300347985655,-0.0359983353806,-0.0284791824763,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.432822623805,0.518761393991,0.410405099149,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.505424387637,0.605778546376,0.479246542375,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.118024421777,0.14145867198,0.111911489505,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0542370507799,0.0650060475609,0.05142790829,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.328431390345,0.39364283777,0.311420683451,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0990060349185,-0.118664103637,-0.0938781370065,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.183937062896,-0.220458547928,-0.174410265044,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0782693177479,-0.0968132077984,-0.0765419742479,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.315139918491,-0.389804169658,-0.308185023451,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.245490547027,-0.303653181422,-0.240072759918,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0131234000745,-0.016232650226,-0.0128337767525,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0119636945621,0.0147981824935,0.0116996650467,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0746347185658,0.0923174843654,0.0729875878676,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.421054087249,-0.520811960754,-0.41176174816,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.330241843913,-0.40848410563,-0.322953661022,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.129738660434,0.160476879746,0.126875428222,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.355143590274,-0.439285676595,-0.347305845039,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.156637966302,-0.199060192435,-0.162090463016,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.404406202544,0.513931445873,0.418483399423,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.352045935131,0.447390458697,0.3643004948,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.207666426688,0.263908679579,0.214895201012,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0447769254084,0.0569038503173,0.0463355899162,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0871902145514,0.110803921277,0.0902252664583,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.280147381987,0.356019636139,0.289899185561,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.252557257469,-0.320957284236,-0.261348661296,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.114170234945,0.145090934689,0.118144449151,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.297106801346,0.377572171333,0.307448954633,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.221763912805,0.288974747453,0.234754768961,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.482085827084,-0.628193416911,-0.510326254282,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.0951589256842,0.123999104136,0.100733303859,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0799697269215,-0.104206456987,-0.0846543268916,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.344090157866,-0.448374874041,-0.364246844719,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.402644246679,-0.524675173819,-0.426231012554,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0713854478556,-0.0930205077329,-0.075567183617,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.113926235865,-0.148454294574,-0.12059999682,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.438177531611,0.570977666905,0.463845825483,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.368251438468,0.479858806082,0.389823485092,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.467214661502,0.593555967654,0.474505762202,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.411967097305,0.523368698012,0.418396034234,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.304639212457,-0.387017868732,-0.309393248145,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.0587089041805,-0.074584603828,-0.0596250837605,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,-0.21786095356,0.276773568468,0.221260774417,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
2017-03-09 03:08:15.000000000 +0000,35,1489028894940,0.223581320286,-0.28404080147,-0.227070410109,-17.761,-2.563,-17.151,0.0,0.0,0.0,1
