2017-03-08 02:19:01.000000000 +0000,31,1488939541665,0.4,-0.783,-0.494,1.991,3.723,-4.562,94.076,41.292,-122.294,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541242,0.423,-0.766,-0.507,-2.136,-5.653,1.747,93.203,37.602,-125.162,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541446,0.425,-0.768,-0.511,-2.747,-4.417,0.153,95.472,38.832,-123.981,0
2017-03-08 02:19:01.000000000 +0000,31,1488939540853,0.415,-0.759,-0.508,-3.571,-3.044,-1.877,96.171,38.129,-126.342,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541259,0.365,-0.754,-0.485,7.324,1.259,2.579,93.902,37.953,-124.487,0
2017-03-08 02:19:01.000000000 +0000,31,1488939542073,0.411,-0.781,-0.469,6.714,8.11,-3.288,96.171,38.832,-123.306,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541039,0.438,-0.765,-0.493,-1.274,-4.158,0.839,93.902,39.359,-124.487,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541055,0.406,-0.761,-0.522,0.648,1.717,-2.823,0.0,0.0,0.0,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541649,0.428,-0.766,-0.506,-4.028,-4.158,-1.114,94.251,38.656,-124.149,0
2017-03-08 02:19:01.000000000 +0000,31,1488939541462,0.401,-0.788,-0.481,11.902,3.403,2.914,94.949,40.765,-124.487,0
2017-03-08 02:19:00.000000000 +0000,31,1488939539625,0.448,-0.769,-0.488,-2.533,-6.172,1.64,94.251,39.008,-124.149,0
2017-03-08 02:19:00.000000000 +0000,31,1488939540013,0.434,-0.767,-0.507,2.373,4.234,-3.548,96.345,36.899,-124.824,0
2017-03-08 02:19:00.000000000 +0000,31,1488939540234,0.407,-0.761,-0.516,-1.656,1.602,-4.128,93.902,39.359,-124.149,0
2017-03-08 02:19:00.000000000 +0000,31,1488939539607,0.421,-0.761,-0.505,2.716,6.95,-5.615,93.553,38.656,-126.511,0
2017-03-08 02:19:00.000000000 +0000,31,1488939539828,0.422,-0.768,-0.507,-4.799,-9.483,2.853,94.251,39.359,-121.451,0
2017-03-08 02:19:00.000000000 +0000,31,1488939539421,0.442,-0.768,-0.487,0.198,-0.29,-1.602,94.425,38.48,-123.981,0
2017-03-08 02:19:00.000000000 +0000,31,1488939540031,0.407,-0.767,-0.526,-4.944,-4.7,-1.335,0.0,0.0,0.0,0
2017-03-08 02:19:00.000000000 +0000,31,1488939540438,0.427,-0.764,-0.508,1.724,3.639,-3.586,94.076,38.48,-124.655,0
2017-03-08 02:19:00.000000000 +0000,31,1488939539810,0.433,-0.764,-0.503,2.48,5.234,-4.44,0.0,0.0,0.0,0
2017-03-08 02:19:00.000000000 +0000,31,1488939540218,0.432,-0.769,-0.499,0.656,2.693,-3.83,94.076,37.778,-123.643,0
2017-03-08 02:18:58.000000000 +0000,31,1488939537977,0.415,-0.766,-0.52,1.366,5.844,-6.126,98.091,38.656,-126.174,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538368,0.408,-0.769,-0.515,-3.822,-3.036,-1.572,92.854,39.359,-124.824,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538571,0.41,-0.765,-0.51,-1.961,0.427,-3.479,94.425,39.886,-124.318,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538164,0.422,-0.77,-0.518,-3.86,-9.895,3.815,96.869,37.426,-124.655,0
2017-03-08 02:18:58.000000000 +0000,31,1488939537961,0.444,-0.768,-0.488,-1.06,-7.5,4.189,93.029,38.48,-122.294,0
2017-03-08 02:18:58.000000000 +0000,31,1488939537757,0.442,-0.761,-0.493,1.289,-0.618,-0.13,95.472,37.426,-122.969,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538180,0.424,-0.761,-0.511,2.67,9.094,-7.843,95.298,37.602,-124.824,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538384,0.45,-0.762,-0.489,1.823,6.607,-6.165,92.156,37.25,-121.451,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538774,0.413,-0.765,-0.512,-0.801,1.419,-3.647,0.0,0.0,0.0,0
2017-03-08 02:18:58.000000000 +0000,31,1488939538993,0.425,-0.768,-0.507,-0.259,-4.982,2.625,0.0,0.0,0.0,0
2017-03-08 02:18:57.000000000 +0000,31,1488939536913,0.419,-0.772,-0.518,-4.631,-7.111,0.839,95.123,38.832,-123.643,0
2017-03-08 02:18:57.000000000 +0000,31,1488939536887,0.43,-0.759,-0.505,0.496,4.73,-6.653,94.949,38.656,-123.137,0
2017-03-08 02:18:57.000000000 +0000,31,1488939535450,0.446,-0.764,-0.489,1.137,-3.212,2.335,95.996,37.25,-123.812,0
2017-03-08 02:18:57.000000000 +0000,31,1488939536681,0.428,-0.765,-0.504,0.809,6.767,-7.401,94.425,37.778,-124.655,0
2017-03-08 02:18:57.000000000 +0000,31,1488939535655,0.432,-0.769,-0.497,-1.32,-8.667,5.356,95.123,39.535,-123.306,0
2017-03-08 02:18:57.000000000 +0000,31,1488939536270,0.408,-0.765,-0.513,-0.534,1.938,-3.487,93.378,39.183,-123.981,0
2017-03-08 02:18:57.000000000 +0000,31,1488939536065,0.402,-0.77,-0.518,-3.86,-2.518,-2.411,0.0,0.0,0.0,0
2017-03-08 02:18:57.000000000 +0000,31,1488939535861,0.421,-0.774,-0.518,-3.777,-8.011,2.525,93.553,40.062,-124.487,0
2017-03-08 02:18:57.000000000 +0000,31,1488939536476,0.422,-0.766,-0.511,0.87,5.47,-5.798,93.727,40.238,-124.318,0
2017-03-08 02:18:57.000000000 +0000,31,1488939537092,0.433,-0.756,-0.498,0.771,3.052,-4.036,97.043,36.548,-125.162,0
2017-03-08 02:18:55.000000000 +0000,31,1488939533848,0.433,-0.767,-0.502,0.206,5.836,-6.859,94.6,39.359,-123.137,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534050,0.43,-0.764,-0.509,-1.35,4.555,-7.523,0.0,0.0,0.0,0
2017-03-08 02:18:55.000000000 +0000,31,1488939535270,0.416,-0.774,-0.523,-3.319,-4.517,-0.282,0.0,0.0,0.0,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534644,0.412,-0.767,-0.512,0.908,5.63,-4.99,94.076,40.94,-124.655,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534254,0.423,-0.757,-0.514,-0.549,4.669,-7.286,95.472,37.426,-124.993,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534457,0.432,-0.756,-0.497,1.831,4.944,-4.517,96.345,36.548,-125.499,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534881,0.415,-0.767,-0.519,-0.381,3.761,-5.89,93.727,38.48,-126.005,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534864,0.443,-0.765,-0.49,-0.092,-8.171,5.615,95.298,36.899,-122.463,0
2017-03-08 02:18:55.000000000 +0000,31,1488939534661,0.457,-0.762,-0.487,2.106,-0.13,0.587,95.123,37.426,-123.306,0
2017-03-08 02:18:55.000000000 +0000,31,1488939535068,0.414,-0.775,-0.512,-1.152,-8.835,5.577,94.774,40.589,-123.981,0
2017-03-08 02:18:53.000000000 +0000,31,1488939532001,0.426,-0.763,-0.498,-1.129,1.16,-3.334,95.298,38.305,-124.824,0
2017-03-08 02:18:53.000000000 +0000,31,1488939533221,0.426,-0.764,-0.506,-0.946,-6.088,2.937,94.6,38.305,-123.475,0
2017-03-08 02:18:53.000000000 +0000,31,1488939532611,0.425,-0.763,-0.512,2.686,9.056,-7.79,94.949,40.062,-124.149,0
2017-03-08 02:18:53.000000000 +0000,31,1488939532814,0.448,-0.759,-0.489,0.946,4.265,-4.997,0.0,0.0,0.0,0
2017-03-08 02:18:53.000000000 +0000,31,1488939532424,0.425,-0.768,-0.51,-1.282,-4.967,2.037,93.203,39.008,-125.499,0
2017-03-08 02:18:53.000000000 +0000,31,1488939532408,0.415,-0.765,-0.52,1.457,5.585,-6.004,94.774,37.426,-122.294,0
2017-03-08 02:18:53.000000000 +0000,31,1488939531797,0.413,-0.767,-0.513,-1.518,1.144,-3.548,95.996,38.305,-125.836,0
2017-03-08 02:18:53.000000000 +0000,31,1488939533017,0.447,-0.762,-0.493,-0.412,-3.082,0.557,94.425,37.778,-123.306,0
2017-03-08 02:18:53.000000000 +0000,31,1488939532204,0.421,-0.764,-0.509,0.015,1.183,-3.128,93.727,39.183,-122.631,0
2017-03-08 02:18:53.000000000 +0000,31,1488939534051,0.426,-0.76,-0.499,0.633,-1.35,0.153,95.472,37.426,-124.993,0
2017-03-08 02:18:51.000000000 +0000,31,1488939528077,0.593,-0.905,-0.714,-11.818,-28.13,24.33,94.076,38.129,-119.595,0
2017-03-08 02:18:51.000000000 +0000,31,1488939527466,0.553,-0.905,-1.2,-18.448,46.051,-35.416,94.774,38.832,-121.957,0
2017-03-08 02:18:51.000000000 +0000,31,1488939527873,0.698,-0.792,-0.356,32.303,12.306,14.603,93.727,33.912,-124.318,0
2017-03-08 02:18:51.000000000 +0000,31,1488939528483,0.34,-0.745,-0.439,12.1,15.648,-5.447,0.0,0.0,0.0,0
2017-03-08 02:18:51.000000000 +0000,31,1488939531208,0.413,-0.763,-0.515,-0.969,-0.748,-2.174,95.123,37.426,-123.981,0
2017-03-08 02:18:51.000000000 +0000,31,1488939528280,0.233,-0.76,-0.473,-17.204,-9.483,-12.222,94.251,39.008,-121.788,0
2017-03-08 02:18:51.000000000 +0000,31,1488939527889,-1.337,-0.384,0.625,118.729,-78.316,77.888,94.425,39.535,-122.631,0
2017-03-08 02:18:51.000000000 +0000,31,1488939527263,-1.14,-0.741,1.235,96.313,-121.109,49.294,95.472,39.886,-123.643,0
2017-03-08 02:18:51.000000000 +0000,31,1488939527670,0.258,-0.736,-0.292,-18.387,53.055,-71.709,94.949,40.062,-122.8,0
2017-03-08 02:18:51.000000000 +0000,31,1488939528686,0.576,-0.81,-0.508,-3.685,-12.108,5.676,95.822,38.129,-122.631,0
2017-03-08 02:18:46.000000000 +0000,31,1488939527066,1.381,-1.289,-0.769,67.467,41.573,62.439,94.425,38.832,-127.017,1
2017-03-08 02:18:46.000000000 +0000,31,1488939525847,0.733,-0.328,-0.724,37.392,-54.893,69.008,93.727,37.778,-121.282,1
2017-03-08 02:18:46.000000000 +0000,31,1488939526254,0.59,-0.775,-0.413,-19.005,33.142,-35.759,94.6,40.765,-124.149,1
2017-03-08 02:18:46.000000000 +0000,31,1488939526050,0.389,-0.888,-0.727,-32.257,41.481,-40.665,94.949,41.467,-119.764,1
2017-03-08 02:18:46.000000000 +0000,31,1488939526456,0.638,-0.802,-0.434,-4.7,-38.849,29.663,0.0,0.0,0.0,1
2017-03-08 02:18:46.000000000 +0000,31,1488939526863,0.26,-0.776,-0.728,-14.114,25.848,-31.7,96.694,41.116,-123.475,1
2017-03-08 02:18:46.000000000 +0000,31,1488939527270,0.227,-0.771,-0.205,-76.37,-42.656,-51.285,94.6,42.17,-116.053,1
2017-03-08 02:18:46.000000000 +0000,31,1488939526676,0.618,-0.919,-0.681,13.802,36.545,-26.802,0.0,0.0,0.0,1
2017-03-08 02:18:46.000000000 +0000,31,1488939526660,0.319,-0.807,-0.617,-18.898,-47.089,24.651,96.52,38.129,-123.643,1
2017-03-08 02:18:46.000000000 +0000,31,1488939525643,0.707,-0.795,-0.679,-112.137,-9.842,-69.778,95.123,44.455,-115.884,1
2017-03-08 02:18:45.000000000 +0000,31,1488939524833,0.409,-0.343,-0.396,42.191,13.435,32.166,96.171,39.535,-122.294,1
2017-03-08 02:18:45.000000000 +0000,31,1488939525460,0.21,-1.669,-0.709,46.7,1.205,42.435,93.553,39.71,-121.788,1
2017-03-08 02:18:45.000000000 +0000,31,1488939524037,0.314,-0.74,-0.298,-6.76,-13.474,-14.793,95.123,40.94,-119.258,1
2017-03-08 02:18:45.000000000 +0000,31,1488939525053,1.199,-0.803,-0.831,-21.805,-17.25,77.553,94.425,36.723,-124.655,1
2017-03-08 02:18:45.000000000 +0000,31,1488939524443,0.484,-0.825,-0.572,9.895,-2.808,12.016,0.0,0.0,0.0,1
2017-03-08 02:18:45.000000000 +0000,31,1488939525070,0.303,-0.688,-0.363,4.501,-4.227,11.642,94.251,36.548,-125.499,1
2017-03-08 02:18:45.000000000 +0000,31,1488939525257,0.55,-0.814,-0.749,-80.208,-18.707,-63.805,94.425,44.806,-116.559,1
2017-03-08 02:18:45.000000000 +0000,31,1488939524646,0.489,-0.847,-0.606,-8.133,-11.292,0.824,95.123,36.723,-123.643,1
2017-03-08 02:18:45.000000000 +0000,31,1488939524240,0.355,-0.826,-0.41,-12.093,-14.458,-12.436,93.203,36.899,-123.475,1
2017-03-08 02:18:45.000000000 +0000,31,1488939524850,0.395,-0.8,-0.538,-19.615,-3.929,-14.648,93.727,40.94,-123.306,1
2017-03-08 02:18:43.000000000 +0000,31,1488939523008,0.288,-0.741,-0.549,-5.554,-26.1,18.944,94.076,37.778,-123.306,1
2017-03-08 02:18:43.000000000 +0000,31,1488939522584,0.773,-0.982,-0.827,-45.898,0.778,-43.541,94.251,42.17,-117.065,1
2017-03-08 02:18:43.000000000 +0000,31,1488939522991,0.268,-0.772,-0.434,-46.173,-9.697,-40.71,94.076,40.94,-120.945,1
2017-03-08 02:18:43.000000000 +0000,31,1488939522804,0.374,-0.73,-0.254,-29.8,-26.314,-7.538,95.996,40.062,-123.475,1
2017-03-08 02:18:43.000000000 +0000,31,1488939523397,0.425,-0.765,-0.487,40.405,31.357,12.894,95.123,37.778,-126.342,1
2017-03-08 02:18:43.000000000 +0000,31,1488939522601,0.678,-0.85,-0.595,-2.342,-1.19,-5.577,96.345,38.656,-120.438,1
2017-03-08 02:18:43.000000000 +0000,31,1488939522788,0.613,-0.846,-1.003,88.974,-3.258,63.072,95.298,39.008,-122.463,1
2017-03-08 02:18:43.000000000 +0000,31,1488939523194,0.16,-0.673,-0.3,-6.508,5.386,-11.856,0.0,0.0,0.0,1
2017-03-08 02:18:43.000000000 +0000,31,1488939524228,0.54,-0.922,-0.656,-43.808,-22.362,-27.153,94.949,40.062,-119.089,1
2017-03-08 02:18:43.000000000 +0000,31,1488939522381,0.273,-0.23,-0.654,52.94,49.438,71.602,94.076,36.723,-123.306,1
2017-03-08 02:18:41.000000000 +0000,31,1488939520981,1.312,-0.409,-1.389,40.71,37.811,25.322,94.076,45.509,-117.571,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521998,0.707,-1.089,-0.653,41.603,-26.245,57.953,95.298,38.656,-123.137,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521404,1.522,-0.481,-1.469,-32.135,64.85,-40.443,0.0,0.0,0.0,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521201,0.338,-0.688,-0.503,-34.752,-34.073,-22.552,92.156,41.819,-118.077,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521387,0.445,-0.677,-0.724,64.278,-17.25,43.64,96.171,39.535,-122.631,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521607,0.684,-0.707,-0.612,-41.969,17.25,-44.098,93.378,40.94,-120.607,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521810,0.584,-0.627,-0.447,18.578,-18.265,31.952,94.076,36.372,-122.969,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521184,0.232,-0.767,-0.285,-84.366,-32.257,-63.614,0.0,0.0,0.0,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521794,0.48,-0.71,-0.315,-26.787,27.039,-26.184,92.854,41.467,-120.776,1
2017-03-08 02:18:41.000000000 +0000,31,1488939521591,0.834,-0.908,-1.146,-50.018,41.55,-36.629,95.123,40.238,-121.282,1
2017-03-08 02:18:40.000000000 +0000,31,1488939518519,0.484,-1.169,-0.232,35.423,72.304,-21.561,96.52,47.617,-113.86,1
2017-03-08 02:18:40.000000000 +0000,31,1488939518501,0.178,-0.706,-0.602,22.728,13.756,-2.571,94.251,36.899,-125.836,1
2017-03-08 02:18:40.000000000 +0000,31,1488939518112,0.355,-0.465,-0.707,88.821,-65.666,95.94,94.6,42.522,-119.089,1
2017-03-08 02:18:40.000000000 +0000,31,1488939518298,0.3,-0.792,-0.536,2.464,-25.139,26.421,0.0,0.0,0.0,1
2017-03-08 02:18:40.000000000 +0000,31,1488939517908,0.645,-0.76,-0.308,-2.96,-19.463,13.191,94.774,37.778,-124.318,1
2017-03-08 02:18:40.000000000 +0000,31,1488939517892,0.827,-0.915,-0.917,67.726,12.672,24.277,94.251,42.17,-121.788,1
2017-03-08 02:18:40.000000000 +0000,31,1488939518095,0.311,-0.77,-0.129,-55.176,-14.519,-38.437,96.52,39.535,-120.945,1
2017-03-08 02:18:40.000000000 +0000,31,1488939517705,0.469,-0.729,-0.359,10.986,52.689,-32.417,95.822,38.129,-120.945,1
2017-03-08 02:18:40.000000000 +0000,31,1488939518315,0.304,-0.832,-0.762,-49.69,19.943,-60.028,93.553,41.467,-120.438,1
2017-03-08 02:18:40.000000000 +0000,31,1488939520390,0.361,-0.722,-0.39,-2.052,-3.098,-1.251,93.553,37.953,-125.836,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516684,0.42,-0.774,-0.527,-3.639,15.549,-16.968,93.727,38.48,-123.306,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516464,0.411,-1.13,-0.365,-50.369,-16.273,9.583,95.822,37.778,-123.981,1
2017-03-08 02:18:37.000000000 +0000,31,1488939517075,0.42,-0.653,-0.29,-49.744,-42.328,-8.835,93.902,39.71,-123.475,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516058,0.645,-1.175,-0.599,-16.937,49.561,-33.096,95.123,42.697,-117.908,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516261,0.506,-0.767,-0.386,-76.385,-11.826,-58.014,0.0,0.0,0.0,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516668,-0.242,-0.678,0.19,-14.175,-0.191,-28.625,95.298,42.17,-120.101,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516278,0.34,-0.762,-0.548,0.916,-23.018,19.211,93.902,38.305,-125.162,1
2017-03-08 02:18:37.000000000 +0000,31,1488939517295,0.421,-0.782,-0.576,-7.179,-7.82,-2.357,96.345,39.008,-122.8,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516871,0.639,-0.827,-0.362,29.503,1.801,-5.745,95.647,41.467,-119.089,1
2017-03-08 02:18:37.000000000 +0000,31,1488939516481,0.44,-0.817,-0.693,-2.586,6.66,-10.277,0.0,0.0,0.0,1
2017-03-08 02:18:35.000000000 +0000,31,1488939514254,0.69,-0.819,-0.565,-7.652,-16.647,5.745,0.0,0.0,0.0,1
2017-03-08 02:18:35.000000000 +0000,31,1488939515491,0.286,-0.789,-0.433,-43.587,-31.731,-18.562,94.949,38.305,-121.788,1
2017-03-08 02:18:35.000000000 +0000,31,1488939514661,0.349,-0.757,-0.569,6.622,3.151,3.311,93.378,38.129,-123.306,1
2017-03-08 02:18:35.000000000 +0000,31,1488939515271,0.478,-0.772,-0.445,-3.616,-7.065,1.434,96.345,38.305,-123.475,1
2017-03-08 02:18:35.000000000 +0000,31,1488939515677,0.434,-0.778,-0.554,-31.166,-4.601,-24.193,0.0,0.0,0.0,1
2017-03-08 02:18:35.000000000 +0000,31,1488939514457,0.36,-0.801,-0.492,-37.567,-21.744,-20.355,95.996,40.413,-122.463,1
2017-03-08 02:18:35.000000000 +0000,31,1488939515068,0.487,-0.776,-0.462,-6.767,6.363,-13.756,95.298,37.953,-124.487,1
2017-03-08 02:18:35.000000000 +0000,31,1488939514864,0.407,-0.785,-0.546,19.249,12.444,1.144,93.029,36.723,-123.981,1
2017-03-08 02:18:35.000000000 +0000,31,1488939514051,0.387,-0.743,-0.449,-8.057,15.701,-22.591,95.123,38.129,-122.294,1
2017-03-08 02:18:35.000000000 +0000,31,1488939515475,0.512,-0.822,-0.58,51.353,-10.651,34.187,95.298,40.062,-123.812,1
2017-03-08 02:18:33.000000000 +0000,31,1488939512636,1.075,-0.672,-0.971,-9.995,-11.726,-11.429,95.472,41.643,-117.571,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513246,0.621,-0.481,-0.599,57.564,29.037,15.694,95.123,40.238,-122.631,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513229,0.375,-0.78,-0.584,10.231,6.737,-1.526,0.0,0.0,0.0,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513652,0.289,-0.758,-0.583,-8.446,-31.105,15.938,92.854,39.71,-125.836,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513027,0.311,-0.725,-0.476,-1.19,-18.379,12.283,94.425,39.535,-126.342,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513449,0.477,-0.728,-0.388,-48.775,-41.267,-12.245,0.0,0.0,0.0,1
2017-03-08 02:18:33.000000000 +0000,31,1488939512840,1.002,-0.605,-1.329,-107.834,60.425,15.503,95.298,41.116,-121.788,1
2017-03-08 02:18:33.000000000 +0000,31,1488939512433,-1.024,-0.831,1.892,110.489,-53.352,21.706,94.949,37.602,-124.149,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513043,0.419,-0.723,-0.704,-26.642,18.532,-48.012,94.425,45.86,-117.571,1
2017-03-08 02:18:33.000000000 +0000,31,1488939513466,0.575,-0.794,-0.509,-6.882,-16.045,6.004,94.6,36.548,-122.8,1
2017-03-08 02:18:32.000000000 +0000,31,1488939510965,0.691,-0.797,-0.566,-12.764,9.72,-12.962,95.298,38.656,-123.475,1
2017-03-08 02:18:32.000000000 +0000,31,1488939511787,0.602,-0.804,-0.424,-11.299,-14.259,-2.121,94.076,40.589,-121.282,1
2017-03-08 02:18:32.000000000 +0000,31,1488939511581,0.323,-0.778,-0.477,1.427,19.043,-22.751,94.6,38.656,-122.463,1
2017-03-08 02:18:32.000000000 +0000,31,1488939510555,-0.297,-0.705,0.185,60.066,-8.148,10.216,93.553,39.008,-123.475,1
2017-03-08 02:18:32.000000000 +0000,31,1488939511376,0.379,-0.914,-0.74,9.514,7.851,15.152,95.123,38.48,-123.981,1
2017-03-08 02:18:32.000000000 +0000,31,1488939511170,0.329,-0.823,-0.405,-16.22,-27.863,6.241,93.727,40.94,-121.619,1
2017-03-08 02:18:32.000000000 +0000,31,1488939510148,0.463,-0.788,-0.49,-15.785,-29.999,10.406,95.647,37.953,-120.776,1
2017-03-08 02:18:32.000000000 +0000,31,1488939510759,0.635,-0.817,-0.433,-6.653,14.893,-27.946,0.0,0.0,0.0,1
2017-03-08 02:18:32.000000000 +0000,31,1488939510351,0.325,-0.771,-0.619,-12.253,-7.431,0.145,94.425,37.778,-121.957,1
2017-03-08 02:18:32.000000000 +0000,31,1488939512430,0.701,-0.871,-0.525,-0.565,-24.925,7.835,93.727,40.589,-120.945,1
2017-03-08 02:18:29.000000000 +0000,31,1488939508948,0.542,-0.897,-0.814,26.474,14.374,13.542,95.298,39.008,-125.836,1
2017-03-08 02:18:29.000000000 +0000,31,1488939509762,0.392,-0.775,-0.533,-8.049,10.513,-14.099,94.251,38.305,-124.487,1
2017-03-08 02:18:29.000000000 +0000,31,1488939509151,0.247,-0.716,-0.331,-24.467,19.073,-50.552,93.727,43.4,-118.583,1
2017-03-08 02:18:29.000000000 +0000,31,1488939508542,0.594,-0.77,-0.325,-4.173,4.776,-9.872,94.949,40.413,-123.475,1
2017-03-08 02:18:29.000000000 +0000,31,1488939509355,0.447,-0.646,-0.329,46.165,-9.712,28.061,96.52,38.129,-122.969,1
2017-03-08 02:18:29.000000000 +0000,31,1488939509964,0.475,-0.775,-0.454,7.561,2.174,3.021,0.0,0.0,0.0,1
2017-03-08 02:18:29.000000000 +0000,31,1488939509575,0.4,-0.807,-0.638,-35.522,-5.974,-30.273,94.6,40.765,-123.475,1
2017-03-08 02:18:29.000000000 +0000,31,1488939508744,0.474,-0.748,-0.46,-24.124,-34.66,5.569,0.0,0.0,0.0,1
2017-03-08 02:18:29.000000000 +0000,31,1488939510168,0.495,-0.788,-0.507,-14.961,-20.378,3.128,93.727,40.589,-122.631,1
2017-03-08 02:18:29.000000000 +0000,31,1488939509558,0.507,-0.833,-0.656,-13.748,-4.677,-3.456,92.505,40.413,-120.776,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507470,0.363,-0.789,-0.43,-18.135,-0.618,-20.729,95.123,39.535,-121.619,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507861,0.49,-0.759,-0.661,-1.579,8.217,-12.1,94.425,41.292,-122.969,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507657,0.007,-0.782,0.002,-9.438,0.214,-12.901,94.425,39.535,-123.643,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507064,0.143,-0.293,-0.521,47.63,26.466,34.088,94.6,37.953,-124.824,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507877,0.482,-0.826,-0.643,-2.831,-8.766,2.884,93.203,38.305,-122.125,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507267,0.584,-0.897,-0.75,-11.276,4.776,-12.451,0.0,0.0,0.0,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507250,0.454,-0.76,-0.477,7.553,-10.612,14.603,93.727,35.669,-124.318,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507454,0.485,-0.816,-0.636,-2.945,-12.955,6.943,92.68,37.778,-123.643,1
2017-03-08 02:18:28.000000000 +0000,31,1488939507674,0.434,-0.769,-0.511,6.744,-3.487,7.278,94.6,37.953,-122.8,1
2017-03-08 02:18:28.000000000 +0000,31,1488939508894,0.478,-0.709,-0.264,-57.999,-19.775,-42.442,93.902,41.467,-119.764,1
2017-03-08 02:18:26.000000000 +0000,31,1488939505398,0.508,-0.77,-0.448,-9.735,-16.083,4.539,94.949,37.25,-124.149,1
2017-03-08 02:18:26.000000000 +0000,31,1488939506650,0.714,-0.932,-0.827,16.052,12.901,-8.514,96.345,42.522,-119.426,1
2017-03-08 02:18:26.000000000 +0000,31,1488939505804,0.478,-0.911,-0.532,5.997,-0.45,2.853,0.0,0.0,0.0,1
2017-03-08 02:18:26.000000000 +0000,31,1488939505381,-0.246,-0.595,0.403,24.94,11.581,10.216,96.869,37.426,-123.981,1
2017-03-08 02:18:26.000000000 +0000,31,1488939505194,0.57,-0.782,-0.491,2.953,8.736,-4.082,93.902,36.899,-124.487,1
2017-03-08 02:18:26.000000000 +0000,31,1488939506007,0.429,-0.766,-0.477,-57.182,-14.168,-38.269,95.298,41.116,-118.752,1
2017-03-08 02:18:26.000000000 +0000,31,1488939504787,0.338,-0.768,-0.637,-13.123,16.235,-12.283,95.822,37.426,-124.318,1
2017-03-08 02:18:26.000000000 +0000,31,1488939504991,0.343,-0.731,-0.401,17.967,18.127,-4.73,95.472,38.129,-126.005,1
2017-03-08 02:18:26.000000000 +0000,31,1488939504584,0.683,-0.838,-0.876,-32.448,-0.961,2.434,0.0,0.0,0.0,1
2017-03-08 02:18:26.000000000 +0000,31,1488939505601,0.396,-0.751,-0.457,-4.7,-17.67,9.911,96.869,36.372,-124.318,1
2017-03-08 02:18:24.000000000 +0000,31,1488939502973,0.482,-0.772,-0.51,-3.99,-0.679,-4.204,93.902,40.765,-123.137,1
2017-03-08 02:18:24.000000000 +0000,31,1488939502770,0.43,-0.758,-0.467,2.533,3.334,-1.648,92.331,38.129,-123.306,1
2017-03-08 02:18:24.000000000 +0000,31,1488939502567,0.38,-0.759,-0.495,-4.494,7.614,-11.49,93.029,39.183,-121.282,1
2017-03-08 02:18:24.000000000 +0000,31,1488939503177,0.424,-0.756,-0.486,-1.663,-0.9,-2.869,94.949,38.656,-124.149,1
2017-03-08 02:18:24.000000000 +0000,31,1488939504820,0.351,-0.751,-0.485,-4.044,-4.906,-1.503,94.6,38.656,-124.149,1
